code,term,dmd_id
11719111000001105,Diamorphine 100mg/5ml oral solution,11719111000001105
11660311000001108,Diamorphine 100mg/5ml oral solution,11660311000001108
11720011000001105,Diamorphine 30mg/5ml oral solution,11720011000001105
11665911000001100,Diamorphine 30mg/5ml oral solution,11665911000001100
16073811000001106,Diamorphine 5mg powder for solution for injection vials,16073811000001106
16442411000001107,Diamorphine 5mg powder for solution for injection vials,16442411000001107
16057511000001101,Diamorphine 5mg powder for solution for injection vials,16057511000001101
16073511000001108,Diamorphine 10mg powder for solution for injection vials,16073511000001108
16442611000001105,Diamorphine 10mg powder for solution for injection vials,16442611000001105
16057911000001108,Diamorphine 10mg powder for solution for injection vials,16057911000001108
16073411000001109,Diamorphine 100mg powder for solution for injection vials,16073411000001109
16443011000001107,Diamorphine 100mg powder for solution for injection vials,16443011000001107
16058811000001104,Diamorphine 100mg powder for solution for injection vials,16058811000001104
16073711000001103,Diamorphine 500mg powder for solution for injection vials,16073711000001103
16443411000001103,Diamorphine 500mg powder for solution for injection vials,16443411000001103
16059511000001108,Diamorphine 500mg powder for solution for injection vials,16059511000001108
16073611000001107,Diamorphine 30mg powder for solution for injection vials,16073611000001107
16442811000001109,Diamorphine 30mg powder for solution for injection vials,16442811000001109
16058311000001108,Diamorphine 30mg powder for solution for injection vials,16058311000001108
11719511000001101,Diamorphine 200mg/5ml oral solution,11719511000001101
11663511000001108,Diamorphine 200mg/5ml oral solution,11663511000001108
12292011000001106,Diamorphine 20mg impregnated cigarettes,12292011000001106
12235911000001106,Diamorphine 20mg impregnated cigarettes,12235911000001106
12291911000001104,Diamorphine 120mg impregnated cigarettes,12291911000001104
12236811000001109,Diamorphine 120mg impregnated cigarettes,12236811000001109
13384011000001103,Diamorphine 340mg/5ml oral solution,13384011000001103
13378411000001109,Diamorphine 340mg/5ml oral solution,13378411000001109
13384111000001102,Diamorphine 350mg/5ml oral solution,13384111000001102
13378011000001100,Diamorphine 350mg/5ml oral solution,13378011000001100
13384211000001108,Diamorphine 360mg/5ml oral solution,13384211000001108
13377711000001104,Diamorphine 360mg/5ml oral solution,13377711000001104
13384311000001100,Diamorphine 370mg/5ml oral solution,13384311000001100
13377211000001106,Diamorphine 370mg/5ml oral solution,13377211000001106
13384411000001107,Diamorphine 380mg/5ml oral solution,13384411000001107
13376911000001100,Diamorphine 380mg/5ml oral solution,13376911000001100
13384511000001106,Diamorphine 390mg/5ml oral solution,13384511000001106
13376611000001106,Diamorphine 390mg/5ml oral solution,13376611000001106
13372111000001102,Diamorphine 400mg/5ml oral solution,13372111000001102
13371911000001105,Diamorphine 400mg/5ml oral solution,13371911000001105
13384611000001105,Diamorphine 410mg/5ml oral solution,13384611000001105
13378711000001103,Diamorphine 410mg/5ml oral solution,13378711000001103
15436511000001108,Diamorphine 320mg/5ml oral solution,15436511000001108
15428311000001101,Diamorphine 320mg/5ml oral solution,15428311000001101
15631511000001102,Diamorphine 250mg/5ml oral solution,15631511000001102
15617011000001109,Diamorphine 250mg/5ml oral solution,15617011000001109
15631611000001103,Diamorphine 260mg/5ml oral solution,15631611000001103
15617311000001107,Diamorphine 260mg/5ml oral solution,15617311000001107
15631711000001107,Diamorphine 270mg/5ml oral solution,15631711000001107
15617611000001102,Diamorphine 270mg/5ml oral solution,15617611000001102
15631811000001104,Diamorphine 280mg/5ml oral solution,15631811000001104
15617911000001108,Diamorphine 280mg/5ml oral solution,15617911000001108
15631911000001109,Diamorphine 290mg/5ml oral solution,15631911000001109
15618211000001100,Diamorphine 290mg/5ml oral solution,15618211000001100
15632011000001102,Diamorphine 300mg/5ml oral solution,15632011000001102
15618511000001102,Diamorphine 300mg/5ml oral solution,15618511000001102
15632111000001101,Diamorphine 310mg/5ml oral solution,15632111000001101
15618811000001104,Diamorphine 310mg/5ml oral solution,15618811000001104
15632211000001107,Diamorphine 330mg/5ml oral solution,15632211000001107
15619111000001104,Diamorphine 330mg/5ml oral solution,15619111000001104
19946711000001109,Diamorphine 130mg/5ml oral solution,19946711000001109
19909311000001107,Diamorphine 130mg/5ml oral solution,19909311000001107
39709111000001101,Diamorphine hydrochloride powder,39709111000001101
4304511000001109,Diamorphine hydrochloride powder,4304511000001109
10834311000001109,Diamorphine hydrochloride powder,10834311000001109
4307011000001109,Diamorphine hydrochloride powder,4307011000001109
19740511000001107,Diamorphine hydrochloride powder,19740511000001107
4306111000001107,Diamorphine hydrochloride powder,4306111000001107
15105811000001106,Diamorphine hydrochloride powder,15105811000001106
37514111000001109,Diamorphine hydrochloride powder,37514111000001109
4306811000001100,Diamorphine hydrochloride powder,4306811000001100
39718711000001107,Meptazinol 100mg/1ml solution for injection ampoules,39718711000001107
39700411000001101,Meptazinol 200mg tablets,39700411000001101
234611000001101,Meptid 200mg tablets,234611000001101
171011000001105,Meptid 100mg/1ml solution for injection ampoules,171011000001105
12299211000001109,Methadone 100mg impregnated cigarettes,12299211000001109
12240411000001106,Methadone 100mg impregnated cigarettes,12240411000001106
36121011000001105,Methadone 20mg/2ml solution for injection ampoules,36121011000001105
491111000001101,Methadone 20mg/2ml solution for injection ampoules,491111000001101
928511000001106,Methadone 20mg/2ml solution for injection ampoules,928511000001106
54711000001100,Methadone 20mg/2ml solution for injection ampoules,54711000001100
4831911000001105,Methadone 20mg/2ml solution for injection ampoules,4831911000001105
331911000001102,Methadone 20mg/2ml solution for injection ampoules,331911000001102
170111000001100,Methadone 20mg/2ml solution for injection ampoules,170111000001100
5709011000001107,Methadone 50mg/2ml solution for injection ampoules,5709011000001107
12389611000001101,Methadone 20mg/1ml solution for injection ampoules,12389611000001101
12317611000001109,Methadone 20mg/1ml solution for injection ampoules,12317611000001109
12389711000001105,Methadone 30mg suppositories,12389711000001105
12319911000001105,Methadone 30mg suppositories,12319911000001105
5709211000001102,Methadone 50mg/1ml solution for injection ampoules,5709211000001102
5866211000001105,Methadone 50mg/1ml solution for injection ampoules,5866211000001105
5643311000001106,Methadone 50mg/1ml solution for injection ampoules,5643311000001106
22605411000001109,Methadone 50mg/1ml solution for injection ampoules,22605411000001109
24119211000001104,Methadone 50mg/1ml solution for injection ampoules,24119211000001104
19739811000001100,Methadone 50mg/1ml solution for injection ampoules,19739811000001100
24570811000001107,Methadone 50mg/1ml solution for injection ampoules,24570811000001107
22158111000001104,Methadone 50mg/1ml solution for injection ampoules,22158111000001104
14204211000001100,Methadone 100mg suppositories,14204211000001100
14189911000001106,Methadone 100mg suppositories,14189911000001106
39815511000001107,Methadone 5mg tablets,39815511000001107
39611611000001102,Methadone 5mg tablets,39611611000001102
39574111000001107,Methadone 5mg tablets,39574111000001107
4317311000001105,Methadone hydrochloride powder,4317311000001105
4298611000001107,Methadone hydrochloride powder,4298611000001107
4300311000001106,Methadone hydrochloride powder,4300311000001106
4299411000001101,Methadone hydrochloride powder,4299411000001101
4299111000001106,Methadone hydrochloride powder,4299111000001106
4299811000001104,Methadone hydrochloride powder,4299811000001104
12390011000001104,Methadone 40mg impregnated cigarettes,12390011000001104
12319311000001109,Methadone 40mg impregnated cigarettes,12319311000001109
12299911000001100,Methadone 30mg impregnated cigarettes,12299911000001100
12239611000001102,Methadone 30mg impregnated cigarettes,12239611000001102
12389411000001104,Methadone 10mg capsules,12389411000001104
12316811000001106,Methadone 10mg capsules,12316811000001106
36032811000001103,Methadone 50mg/5ml solution for injection ampoules,36032811000001103
889811000001104,Methadone 50mg/5ml solution for injection ampoules,889811000001104
844611000001106,Methadone 50mg/5ml solution for injection ampoules,844611000001106
448311000001101,Methadone 50mg/5ml solution for injection ampoules,448311000001101
4832411000001107,Methadone 50mg/5ml solution for injection ampoules,4832411000001107
600111000001108,Methadone 50mg/5ml solution for injection ampoules,600111000001108
426311000001102,Methadone 50mg/5ml solution for injection ampoules,426311000001102
36123211000001101,Methadone 35mg/3.5ml solution for injection ampoules,36123211000001101
467511000001101,Methadone 35mg/3.5ml solution for injection ampoules,467511000001101
699611000001108,Methadone 35mg/3.5ml solution for injection ampoules,699611000001108
643211000001104,Methadone 35mg/3.5ml solution for injection ampoules,643211000001104
4832211000001108,Methadone 35mg/3.5ml solution for injection ampoules,4832211000001108
679311000001106,Methadone 35mg/3.5ml solution for injection ampoules,679311000001106
537511000001101,Methadone 35mg/3.5ml solution for injection ampoules,537511000001101
36120511000001109,Methadone 10mg/1ml solution for injection ampoules,36120511000001109
87611000001109,Methadone 10mg/1ml solution for injection ampoules,87611000001109
325411000001105,Methadone 10mg/1ml solution for injection ampoules,325411000001105
879011000001102,Methadone 10mg/1ml solution for injection ampoules,879011000001102
4831411000001102,Methadone 10mg/1ml solution for injection ampoules,4831411000001102
852411000001103,Methadone 10mg/1ml solution for injection ampoules,852411000001103
12300011000001101,Methadone 35mg/1ml solution for injection ampoules,12300011000001101
12243511000001104,Methadone 35mg/1ml solution for injection ampoules,12243511000001104
12300311000001103,Methadone 60mg impregnated cigarettes,12300311000001103
12239211000001104,Methadone 60mg impregnated cigarettes,12239211000001104
12300111000001100,Methadone 35mg/2ml solution for injection ampoules,12300111000001100
12243111000001108,Methadone 35mg/2ml solution for injection ampoules,12243111000001108
12299811000001105,Methadone 30mg capsules,12299811000001105
12245011000001108,Methadone 30mg capsules,12245011000001108
12389811000001102,Methadone 30mg tablets,12389811000001102
12320211000001102,Methadone 30mg tablets,12320211000001102
12390111000001103,Methadone 40mg/1ml solution for injection ampoules,12390111000001103
12318811000001107,Methadone 40mg/1ml solution for injection ampoules,12318811000001107
12300211000001106,Methadone 50mg capsules,12300211000001106
12246111000001103,Methadone 50mg capsules,12246111000001103
12299111000001103,Methadone 100mg capsules,12299111000001103
12245711000001105,Methadone 100mg capsules,12245711000001105
12389511000001100,Methadone 15mg suppositories,12389511000001100
12319611000001104,Methadone 15mg suppositories,12319611000001104
12389911000001107,Methadone 40mg capsules,12389911000001107
12317111000001101,Methadone 40mg capsules,12317111000001101
19722711000001100,Methadone 5mg capsules,19722711000001100
19710311000001108,Methadone 5mg capsules,19710311000001108
29732211000001108,Methadone 50mg tablets,29732211000001108
29729511000001100,Methadone 50mg tablets,29729511000001100
462111000001108,Physeptone 5mg tablets,462111000001108
754611000001105,Physeptone 10mg/1ml solution for injection ampoules,754611000001105
541911000001104,Physeptone 20mg/2ml solution for injection ampoules,541911000001104
642511000001108,Physeptone 35mg/3.5ml solution for injection ampoules,642511000001108
444411000001104,Physeptone 50mg/5ml solution for injection ampoules,444411000001104
8449111000001100,Physeptone 50mg/2ml solution for injection ampoules,8449111000001100
8450011000001106,Physeptone 50mg/1ml solution for injection ampoules,8450011000001106
7664111000001101,Synastone 10mg/1ml solution for injection ampoules,7664111000001101
5643711000001105,Synastone 50mg/1ml solution for injection ampoules,5643711000001105
5645711000001106,Synastone 50mg/2ml solution for injection ampoules,5645711000001106
20093911000001101,Synastone 50mg/5ml solution for injection ampoules,20093911000001101
42015111000001108,Morphine hydrochloride 15mg suppositories,42015111000001108
4958711000001107,Morphine hydrochloride 15mg suppositories,4958711000001107
42015211000001102,Morphine hydrochloride 30mg suppositories,42015211000001102
12321611000001105,Morphine hydrochloride 30mg suppositories,12321611000001105
36128011000001104,Morphine hydrochloride powder,36128011000001104
4301011000001104,Morphine hydrochloride powder,4301011000001104
4302111000001108,Morphine hydrochloride powder,4302111000001108
4301411000001108,Morphine hydrochloride powder,4301411000001108
15233911000001108,Morphine hydrochloride powder,15233911000001108
4301711000001102,Morphine hydrochloride powder,4301711000001102
36127911000001101,Morphine and Cocaine elixir,36127911000001101
8183911000001105,Morphine and Cocaine elixir,8183911000001105
11420211000001107,Morphine and Cocaine elixir,11420211000001107
12141011000001109,Morphine hydrochloride 50mg/5ml oral solution,12141011000001109
12132111000001104,Morphine hydrochloride 50mg/5ml oral solution,12132111000001104
12140611000001107,Morphine hydrochloride 100mg/5ml oral solution,12140611000001107
12130711000001102,Morphine hydrochloride 100mg/5ml oral solution,12130711000001102
12390511000001107,Morphine hydrochloride 10mg suppositories,12390511000001107
12321111000001102,Morphine hydrochloride 10mg suppositories,12321111000001102
12141111000001105,Morphine hydrochloride 5mg/5ml oral solution,12141111000001105
12132411000001109,Morphine hydrochloride 5mg/5ml oral solution,12132411000001109
12140711000001103,Morphine hydrochloride 10mg/5ml oral solution,12140711000001103
12131111000001109,Morphine hydrochloride 10mg/5ml oral solution,12131111000001109
12140911000001101,Morphine hydrochloride 25mg/5ml oral solution,12140911000001101
12131711000001105,Morphine hydrochloride 25mg/5ml oral solution,12131711000001105
12140511000001108,Morphine hydrochloride 1.5mg/5ml oral solution,12140511000001108
12130311000001101,Morphine hydrochloride 1.5mg/5ml oral solution,12130311000001101
12140811000001106,Morphine hydrochloride 15mg/5ml oral solution,12140811000001106
12131411000001104,Morphine hydrochloride 15mg/5ml oral solution,12131411000001104
20146311000001106,Morphine hydrochloride 20mg/5ml oral solution,20146311000001106
20135111000001104,Morphine hydrochloride 20mg/5ml oral solution,20135111000001104
21579211000001106,Morphine hydrochloride 10mg/10ml solution for injection pre-filled syringes,21579211000001106
21542411000001100,Morphine hydrochloride 10mg/10ml solution for injection pre-filled syringes,21542411000001100
21579511000001109,Morphine hydrochloride 50mg/50ml solution for infusion pre-filled syringes,21579511000001109
21543011000001100,Morphine hydrochloride 50mg/50ml solution for infusion pre-filled syringes,21543011000001100
21579411000001105,Morphine hydrochloride 1mg/1ml solution for injection ampoules,21579411000001105
21559111000001103,Morphine hydrochloride 1mg/1ml solution for injection ampoules,21559111000001103
21579711000001104,Morphine hydrochloride 5mg/5ml solution for injection ampoules,21579711000001104
21559911000001100,Morphine hydrochloride 5mg/5ml solution for injection ampoules,21559911000001100
12391711000001105,Morphine sulfate 5mg/1ml solution for injection ampoules,12391711000001105
12335511000001107,Morphine sulfate 5mg/1ml solution for injection ampoules,12335511000001107
12391311000001106,Morphine sulfate 2mg/5ml solution for injection ampoules,12391311000001106
12333211000001105,Morphine sulfate 2mg/5ml solution for injection ampoules,12333211000001105
22401911000001100,Morphine sulfate 1mg/1ml solution for injection ampoules,22401911000001100
22402211000001102,Morphine sulfate 1mg/1ml solution for injection ampoules,22402211000001102
30947711000001109,Morphine sulfate 1mg/1ml solution for injection ampoules,30947711000001109
12391411000001104,Morphine sulfate 4mg/10ml solution for injection ampoules,12391411000001104
12333611000001107,Morphine sulfate 4mg/10ml solution for injection ampoules,12333611000001107
36128611000001106,Morphine sulfate 20mg/ml oral solution sugar free,36128611000001106
12391611000001101,Morphine sulfate 5mg/10ml solution for injection ampoules,12391611000001101
12334711000001101,Morphine sulfate 5mg/10ml solution for injection ampoules,12334711000001101
12391211000001103,Morphine sulfate 2mg/10ml solution for injection ampoules,12391211000001103
12332111000001105,Morphine sulfate 2mg/10ml solution for injection ampoules,12332111000001105
36128211000001109,Morphine sulfate 10mg/1ml solution for injection ampoules,36128211000001109
4382711000001105,Morphine sulfate 10mg/1ml solution for injection ampoules,4382711000001105
39146711000001105,Morphine sulfate 10mg/1ml solution for injection ampoules,39146711000001105
4383611000001106,Morphine sulfate 10mg/1ml solution for injection ampoules,4383611000001106
24403511000001100,Morphine sulfate 10mg/1ml solution for injection ampoules,24403511000001100
40838611000001106,Morphine sulfate 10mg/1ml solution for injection ampoules,40838611000001106
4383411000001108,Morphine sulfate 10mg/1ml solution for injection ampoules,4383411000001108
4383011000001104,Morphine sulfate 10mg/1ml solution for injection ampoules,4383011000001104
4383211000001109,Morphine sulfate 10mg/1ml solution for injection ampoules,4383211000001109
10678011000001108,Morphine sulfate 10mg/1ml solution for injection ampoules,10678011000001108
38895511000001108,Morphine sulfate 15mg/1ml solution for injection ampoules,38895511000001108
4045011000001105,Morphine sulfate 15mg/1ml solution for injection ampoules,4045011000001105
39146511000001100,Morphine sulfate 15mg/1ml solution for injection ampoules,39146511000001100
4047511000001106,Morphine sulfate 15mg/1ml solution for injection ampoules,4047511000001106
40839011000001109,Morphine sulfate 15mg/1ml solution for injection ampoules,40839011000001109
4047011000001103,Morphine sulfate 15mg/1ml solution for injection ampoules,4047011000001103
4046311000001103,Morphine sulfate 15mg/1ml solution for injection ampoules,4046311000001103
4046711000001104,Morphine sulfate 15mg/1ml solution for injection ampoules,4046711000001104
36128711000001102,Morphine sulfate 30mg/1ml solution for injection ampoules,36128711000001102
4048411000001106,Morphine sulfate 30mg/1ml solution for injection ampoules,4048411000001106
39146811000001102,Morphine sulfate 30mg/1ml solution for injection ampoules,39146811000001102
4049611000001100,Morphine sulfate 30mg/1ml solution for injection ampoules,4049611000001100
24403711000001105,Morphine sulfate 30mg/1ml solution for injection ampoules,24403711000001105
40839211000001104,Morphine sulfate 30mg/1ml solution for injection ampoules,40839211000001104
4049411000001103,Morphine sulfate 30mg/1ml solution for injection ampoules,4049411000001103
4048911000001103,Morphine sulfate 30mg/1ml solution for injection ampoules,4048911000001103
4049211000001102,Morphine sulfate 30mg/1ml solution for injection ampoules,4049211000001102
12391011000001108,Morphine sulfate 2.5mg/5ml solution for injection ampoules,12391011000001108
12329811000001105,Morphine sulfate 2.5mg/5ml solution for injection ampoules,12329811000001105
36128511000001107,Morphine sulfate 20mg/1ml solution for injection ampoules,36128511000001107
4478411000001100,Morphine sulfate 20mg/1ml solution for injection ampoules,4478411000001100
8436411000001104,Morphine sulfate 20mg/1ml solution for injection ampoules,8436411000001104
4478911000001108,Morphine sulfate 20mg/1ml solution for injection ampoules,4478911000001108
36127011000001100,Morphine 200mg modified-release tablets,36127011000001100
16653411000001104,Morphine 200mg modified-release tablets,16653411000001104
36126211000001108,Morphine 100mg modified-release tablets,36126211000001108
36127711000001103,Morphine 60mg modified-release tablets,36127711000001103
36126511000001106,Morphine 10mg modified-release tablets,36126511000001106
36127311000001102,Morphine 30mg modified-release tablets,36127311000001102
36128911000001100,Morphine sulfate 60mg/2ml solution for injection ampoules,36128911000001100
4476211000001100,Morphine sulfate 60mg/2ml solution for injection ampoules,4476211000001100
21507711000001104,Morphine sulfate 60mg/2ml solution for injection ampoules,21507711000001104
4477511000001100,Morphine sulfate 60mg/2ml solution for injection ampoules,4477511000001100
4476511000001102,Morphine sulfate 60mg/2ml solution for injection ampoules,4476511000001102
4477011000001108,Morphine sulfate 60mg/2ml solution for injection ampoules,4477011000001108
36129111000001105,Morphine sulfate powder,36129111000001105
4294711000001106,Morphine sulfate powder,4294711000001106
4297211000001106,Morphine sulfate powder,4297211000001106
4295911000001107,Morphine sulfate powder,4295911000001107
15235111000001106,Morphine sulfate powder,15235111000001106
4296511000001107,Morphine sulfate powder,4296511000001107
12390811000001105,Morphine sulfate 10mg/2ml solution for injection ampoules,12390811000001105
12329211000001109,Morphine sulfate 10mg/2ml solution for injection ampoules,12329211000001109
42015711000001109,Morphine sulfate 5mg suppositories,42015711000001109
12338511000001104,Morphine sulfate 5mg suppositories,12338511000001104
12391911000001107,Morphine sulfate 60mg suppositories,12391911000001107
12338811000001101,Morphine sulfate 60mg suppositories,12338811000001101
12390611000001106,Morphine sulfate 100mg suppositories,12390611000001106
12337011000001106,Morphine sulfate 100mg suppositories,12337011000001106
12391511000001100,Morphine sulfate 50mg suppositories,12391511000001100
12338111000001108,Morphine sulfate 50mg suppositories,12338111000001108
42014811000001102,Morphine 10mg tablets,42014811000001102
42014911000001107,Morphine 20mg tablets,42014911000001107
36126811000001109,Morphine 15mg modified-release tablets,36126811000001109
36127511000001108,Morphine 5mg modified-release tablets,36127511000001108
36128311000001101,Morphine sulfate 10mg/5ml oral solution,36128311000001101
3163111000001105,Morphine sulfate 10mg/5ml oral solution,3163111000001105
21665611000001105,Morphine sulfate 10mg/5ml oral solution,21665611000001105
9762411000001102,Morphine sulfate 10mg/5ml oral solution,9762411000001102
24404111000001106,Morphine sulfate 10mg/5ml oral solution,24404111000001106
32424011000001108,Morphine sulfate 10mg/5ml oral solution,32424011000001108
3164911000001105,Morphine sulfate 10mg/5ml oral solution,3164911000001105
18046511000001109,Morphine sulfate 10mg/5ml oral solution,18046511000001109
39051211000001102,Morphine sulfate 10mg/5ml oral solution,39051211000001102
29927111000001108,Morphine sulfate 10mg/5ml oral solution,29927111000001108
33054811000001102,Morphine sulfate 10mg/5ml oral solution,33054811000001102
4389511000001109,Morphine 30mg modified-release granules sachets sugar free,4389511000001109
42015311000001105,Morphine sulfate 10mg suppositories,42015311000001105
4036011000001100,Morphine sulfate 10mg suppositories,4036011000001100
4036711000001103,Morphine sulfate 10mg suppositories,4036711000001103
4036211000001105,Morphine sulfate 10mg suppositories,4036211000001105
42015511000001104,Morphine sulfate 20mg suppositories,42015511000001104
4526211000001106,Morphine sulfate 20mg suppositories,4526211000001106
9762811000001100,Morphine sulfate 20mg suppositories,9762811000001100
4526611000001108,Morphine sulfate 20mg suppositories,4526611000001108
19947711000001107,Morphine sulfate 20mg suppositories,19947711000001107
3631511000001107,Morphine sulfate 30mg/5ml oral solution unit dose vials sugar free,3631511000001107
3631411000001108,Morphine sulfate 100mg/5ml oral solution unit dose vials sugar free,3631411000001108
4389411000001105,Morphine 20mg modified-release granules sachets sugar free,4389411000001105
4110911000001104,Morphine 60mg modified-release granules sachets sugar free,4110911000001104
4110711000001101,Morphine 100mg modified-release granules sachets sugar free,4110711000001101
4110811000001109,Morphine 200mg modified-release granules sachets sugar free,4110811000001109
12391111000001109,Morphine sulfate 20mg/2ml solution for injection ampoules,12391111000001109
12332811000001103,Morphine sulfate 20mg/2ml solution for injection ampoules,12332811000001103
12144511000001104,Morphine sulfate 50mg/5ml oral solution,12144511000001104
12144311000001105,Morphine sulfate 50mg/5ml oral solution,12144311000001105
12143711000001107,Morphine sulfate 5mg/5ml oral solution,12143711000001107
12143511000001102,Morphine sulfate 5mg/5ml oral solution,12143511000001102
42015011000001107,Morphine 50mg tablets,42015011000001107
12390311000001101,Morphine 30mg capsules,12390311000001101
12323311000001104,Morphine 30mg capsules,12323311000001104
12390411000001108,Morphine 60mg capsules,12390411000001108
12324111000001104,Morphine 60mg capsules,12324111000001104
36127811000001106,Morphine 90mg modified-release capsules,36127811000001106
36126611000001105,Morphine 120mg modified-release capsules,36126611000001105
36126711000001101,Morphine 150mg modified-release capsules,36126711000001101
12390211000001109,Morphine 200mg capsules,12390211000001109
12322711000001108,Morphine 200mg capsules,12322711000001108
12212211000001102,Morphine sulfate 20mg/5ml oral solution,12212211000001102
12201611000001108,Morphine sulfate 20mg/5ml oral solution,12201611000001108
36127111000001104,Morphine 20mg modified-release capsules,36127111000001104
36127411000001109,Morphine 50mg modified-release capsules,36127411000001109
36125811000001101,Morphine 100mg modified-release capsules,36125811000001101
12143911000001109,Morphine sulfate 75mg/5ml oral solution,12143911000001109
12142911000001102,Morphine sulfate 75mg/5ml oral solution,12142911000001102
12390911000001100,Morphine sulfate 2.5mg suppositories,12390911000001100
12337811000001100,Morphine sulfate 2.5mg suppositories,12337811000001100
36126411000001107,Morphine 10mg modified-release capsules,36126411000001107
36127211000001105,Morphine 30mg modified-release capsules,36127211000001105
36127611000001107,Morphine 60mg modified-release capsules,36127611000001107
36126911000001104,Morphine 200mg modified-release capsules,36126911000001104
10189611000001103,Morphine sulfate 100mg/50ml solution for infusion vials,10189611000001103
20192011000001101,Morphine sulfate 100mg/50ml solution for infusion vials,20192011000001101
15248711000001101,Morphine sulfate 100mg/50ml solution for infusion vials,15248711000001101
10069311000001102,Morphine sulfate 100mg/50ml solution for infusion vials,10069311000001102
30823711000001107,Morphine sulfate 100mg/50ml solution for infusion vials,30823711000001107
10189711000001107,Morphine sulfate 50mg/50ml solution for infusion vials,10189711000001107
20191811000001103,Morphine sulfate 50mg/50ml solution for infusion vials,20191811000001103
10069811000001106,Morphine sulfate 50mg/50ml solution for infusion vials,10069811000001106
10069611000001107,Morphine sulfate 50mg/50ml solution for infusion vials,10069611000001107
17300411000001107,Morphine sulfate 50mg/50ml solution for infusion vials,17300411000001107
12392011000001100,Morphine sulfate 750mg suppositories,12392011000001100
12339211000001107,Morphine sulfate 750mg suppositories,12339211000001107
12185911000001104,Morphine sulfate 1g/5ml oral solution,12185911000001104
12153411000001104,Morphine sulfate 1g/5ml oral solution,12153411000001104
12143811000001104,Morphine sulfate 60mg/5ml oral solution,12143811000001104
12143211000001100,Morphine sulfate 60mg/5ml oral solution,12143211000001100
12186311000001105,Morphine sulfate 30mg/5ml oral solution,12186311000001105
12149011000001108,Morphine sulfate 30mg/5ml oral solution,12149011000001108
12144011000001107,Morphine sulfate 80mg/5ml oral solution,12144011000001107
12142611000001108,Morphine sulfate 80mg/5ml oral solution,12142611000001108
12186211000001102,Morphine sulfate 3.35mg/5ml oral solution,12186211000001102
12151111000001108,Morphine sulfate 3.35mg/5ml oral solution,12151111000001108
10075511000001100,Morphine sulfate 10mg/1ml solution for injection pre-filled syringes,10075511000001100
10065911000001103,Morphine sulfate 10mg/1ml solution for injection pre-filled syringes,10065911000001103
10066311000001109,Morphine sulfate 10mg/1ml solution for injection pre-filled syringes,10066311000001109
12300511000001109,Morphine sulfate 500micrograms/5ml oral solution,12300511000001109
12247011000001101,Morphine sulfate 500micrograms/5ml oral solution,12247011000001101
12186511000001104,Morphine sulfate 40mg/5ml oral solution,12186511000001104
12148011000001103,Morphine sulfate 40mg/5ml oral solution,12148011000001103
12186111000001108,Morphine sulfate 2mg/5ml oral solution,12186111000001108
12151411000001103,Morphine sulfate 2mg/5ml oral solution,12151411000001103
12185811000001109,Morphine sulfate 1.5mg/5ml oral solution,12185811000001109
12156211000001105,Morphine sulfate 1.5mg/5ml oral solution,12156211000001105
12186011000001107,Morphine sulfate 1mg/5ml oral solution,12186011000001107
12152411000001108,Morphine sulfate 1mg/5ml oral solution,12152411000001108
12186411000001103,Morphine sulfate 3mg/5ml oral solution,12186411000001103
12148311000001100,Morphine sulfate 3mg/5ml oral solution,12148311000001100
9750511000001106,Morphine sulfate 10mg/10ml solution for injection pre-filled syringes,9750511000001106
19723011000001106,Morphine sulfate 300mg/10ml solution for injection ampoules,19723011000001106
19710611000001103,Morphine sulfate 300mg/10ml solution for injection ampoules,19710611000001103
17236211000001105,Morphine sulfate 30mg/30ml solution for infusion vials,17236211000001105
17219611000001109,Morphine sulfate 30mg/30ml solution for infusion vials,17219611000001109
17651911000001107,Morphine 2% gel,17651911000001107
17648211000001109,Morphine 2% gel,17648211000001109
18153811000001107,Morphine sulfate 100mg/100ml infusion bags,18153811000001107
18147811000001104,Morphine sulfate 100mg/100ml infusion bags,18147811000001104
19976311000001109,Morphine 0.1% gel,19976311000001109
19948111000001107,Morphine 0.1% gel,19948111000001107
20419411000001102,Morphine sulfate 100mg/50ml solution for infusion pre-filled syringes,20419411000001102
20418211000001106,Morphine sulfate 100mg/50ml solution for infusion pre-filled syringes,20418211000001106
21245211000001101,Morphine 0.2% gel,21245211000001101
21223511000001104,Morphine 0.2% gel,21223511000001104
21579811000001107,Morphine sulfate 100mg/10ml solution for injection ampoules,21579811000001107
21555311000001103,Morphine sulfate 100mg/10ml solution for injection ampoules,21555311000001103
21636011000001103,Morphine sulfate 50mg/5ml solution for injection ampoules,21636011000001103
21627711000001101,Morphine sulfate 50mg/5ml solution for injection ampoules,21627711000001101
23400911000001101,Morphine 0.1% in Intrasite gel,23400911000001101
23374011000001108,Morphine 0.1% in Intrasite gel,23374011000001108
24216811000001107,Morphine 0.2% in Intrasite gel,24216811000001107
24129811000001108,Morphine 0.2% in Intrasite gel,24129811000001108
12391811000001102,Morphine sulfate 5mg/5ml solution for injection ampoules,12391811000001102
12336111000001109,Morphine sulfate 5mg/5ml solution for injection ampoules,12336111000001109
30823211000001100,Morphine sulfate 5mg/5ml solution for injection ampoules,30823211000001100
21579911000001102,Morphine sulfate 10mg/10ml solution for injection ampoules,21579911000001102
38953411000001105,Morphine sulfate 10mg/10ml solution for injection ampoules,38953411000001105
21540711000001107,Morphine sulfate 10mg/10ml solution for injection ampoules,21540711000001107
